# Time: 0.0365
# x, y, density, x-velocity, y-velocity, pressure
0.272727272727, 0.323232323232, 0.97209270, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.333333333333, 0.95994434, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.343434343434, 0.94795989, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.353535353535, 0.93618753, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.363636363636, 0.92467454, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.373737373737, 0.91346713, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.383838383838, 0.90261024, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.393939393939, 0.89214738, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.404040404040, 0.88212043, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.414141414141, 0.87256950, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.424242424242, 0.86353276, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.434343434343, 0.85504630, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.444444444444, 0.84714398, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.454545454545, 0.83985731, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.464646464646, 0.83321534, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.474747474747, 0.82724451, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.484848484848, 0.82196860, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.494949494949, 0.81740862, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.505050505051, 0.81358272, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.515151515152, 0.81050616, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.525252525253, 0.80819123, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.535353535354, 0.80664721, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.545454545455, 0.80588035, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.555555555556, 0.80589379, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.565656565657, 0.80668739, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.575757575758, 0.80825794, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.585858585859, 0.81059918, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.595959595960, 0.81370177, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.606060606061, 0.81755340, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.616161616162, 0.82213877, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.626262626263, 0.82743965, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.636363636364, 0.83343499, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.646464646465, 0.84010092, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.656565656566, 0.84741092, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.666666666667, 0.85533586, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.676767676768, 0.86384413, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.686868686869, 0.87290178, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.696969696970, 0.88247261, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.707070707071, 0.89251834, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.717171717172, 0.90299876, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.727272727273, 0.91387189, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.737373737374, 0.92509411, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.747474747475, 0.93662039, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.757575757576, 0.94840443, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.767676767677, 0.96039884, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.777777777778, 0.97255539, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.787878787879, 0.98482513, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.797979797980, 0.99715863, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.808080808081, 1.00950617, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.818181818182, 1.02181795, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.828282828283, 1.03404430, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.838383838384, 1.04613584, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.848484848485, 1.05804373, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.858585858586, 1.06971987, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.868686868687, 1.08111704, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.878787878788, 1.09218917, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.888888888889, 1.10289146, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.898989898990, 1.11318061, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.909090909091, 1.12301499, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.919191919192, 1.13235477, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.929292929293, 1.14116215, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.939393939394, 1.14940145, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.949494949495, 1.15703926, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.959595959596, 1.16404449, 1.00000000, 1.00000000, 1.00000000
0.282828282828, -0.000000000000, 1.19147170, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.010101010101, 1.19349929, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.020202020202, 1.19482247, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.030303030303, 1.19546667, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.040404040404, 1.19544957, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.050505050505, 1.19477198, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.060606060606, 1.19341738, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.070707070707, 1.19136060, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.080808080808, 1.18857921, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.090909090909, 1.18506135, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.101010101010, 1.18080755, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.111111111111, 1.17582850, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.121212121212, 1.17014193, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.131313131313, 1.16377019, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.141414141414, 1.15673897, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.151515151515, 1.14907677, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.161616161616, 1.14081464, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.171717171717, 1.13198606, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.181818181818, 1.12262679, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.191919191919, 1.11277472, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.202020202020, 1.10246975, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.212121212121, 1.09175357, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.222222222222, 1.08066954, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.232323232323, 1.06926249, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.242424242424, 1.05757852, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.252525252525, 1.04566487, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.262626262626, 1.03356964, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.272727272727, 1.02134167, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.282828282828, 1.00903031, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.292929292929, 0.99668520, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.303030303030, 0.98435611, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.313131313131, 0.97209270, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.323232323232, 0.95994434, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.333333333333, 0.94795989, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.343434343434, 0.93618753, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.353535353535, 0.92467454, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.363636363636, 0.91346713, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.373737373737, 0.90261024, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.383838383838, 0.89214738, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.393939393939, 0.88212043, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.404040404040, 0.87256950, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.414141414141, 0.86353276, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.424242424242, 0.85504630, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.434343434343, 0.84714398, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.444444444444, 0.83985731, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.454545454545, 0.83321534, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.464646464646, 0.82724451, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.474747474747, 0.82196860, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.484848484848, 0.81740862, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.494949494949, 0.81358272, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.505050505051, 0.81050616, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.515151515152, 0.80819123, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.525252525253, 0.80664721, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.535353535354, 0.80588035, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.545454545455, 0.80589379, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.555555555556, 0.80668739, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.565656565657, 0.80825794, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.575757575758, 0.81059918, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.585858585859, 0.81370177, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.595959595960, 0.81755340, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.606060606061, 0.82213877, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.616161616162, 0.82743965, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.626262626263, 0.83343499, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.636363636364, 0.84010092, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.646464646465, 0.84741092, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.656565656566, 0.85533586, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.666666666667, 0.86384413, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.676767676768, 0.87290178, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.686868686869, 0.88247261, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.696969696970, 0.89251834, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.707070707071, 0.90299876, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.717171717172, 0.91387189, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.727272727273, 0.92509411, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.737373737374, 0.93662039, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.747474747475, 0.94840443, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.757575757576, 0.96039884, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.767676767677, 0.97255539, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.777777777778, 0.98482513, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.787878787879, 0.99715863, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.797979797980, 1.00950617, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.808080808081, 1.02181795, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.818181818182, 1.03404430, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.828282828283, 1.04613584, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.838383838384, 1.05804373, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.848484848485, 1.06971987, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.858585858586, 1.08111704, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.868686868687, 1.09218917, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.878787878788, 1.10289146, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.888888888889, 1.11318061, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.898989898990, 1.12301499, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.909090909091, 1.13235477, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.919191919192, 1.14116215, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.929292929293, 1.14940147, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.939393939394, 1.15703937, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.949494949495, 1.16404495, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.959595959596, 1.17038999, 1.00000000, 1.00000000, 1.00000000
0.292929292929, -0.000000000000, 1.19350502, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.010101010101, 1.19482647, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.020202020202, 1.19546425, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.030303030303, 1.19543741, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.040404040404, 1.19475078, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.050505050505, 1.19339187, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.060606060606, 1.19133670, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.070707070707, 1.18856099, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.080808080808, 1.18504979, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.090909090909, 1.18080135, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.101010101010, 1.17582568, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.111111111111, 1.17014084, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.121212121212, 1.16376983, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.131313131313, 1.15673887, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.141414141414, 1.14907674, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.151515151515, 1.14081463, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.161616161616, 1.13198606, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.171717171717, 1.12262679, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.181818181818, 1.11277472, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.191919191919, 1.10246975, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.202020202020, 1.09175357, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.212121212121, 1.08066954, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.222222222222, 1.06926249, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.232323232323, 1.05757852, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.242424242424, 1.04566487, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.252525252525, 1.03356964, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.262626262626, 1.02134167, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.272727272727, 1.00903031, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.282828282828, 0.99668520, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.292929292929, 0.98435611, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.303030303030, 0.97209270, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.313131313131, 0.95994434, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.323232323232, 0.94795989, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.333333333333, 0.93618753, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.343434343434, 0.92467454, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.353535353535, 0.91346713, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.363636363636, 0.90261024, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.373737373737, 0.89214738, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.383838383838, 0.88212043, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.393939393939, 0.87256950, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.404040404040, 0.86353276, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.414141414141, 0.85504630, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.424242424242, 0.84714398, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.434343434343, 0.83985731, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.444444444444, 0.83321534, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.454545454545, 0.82724451, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.464646464646, 0.82196860, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.474747474747, 0.81740862, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.484848484848, 0.81358272, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.494949494949, 0.81050616, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.505050505051, 0.80819123, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.515151515152, 0.80664721, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.525252525253, 0.80588035, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.535353535354, 0.80589379, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.545454545455, 0.80668739, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.555555555556, 0.80825794, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.565656565657, 0.81059918, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.575757575758, 0.81370177, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.585858585859, 0.81755340, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.595959595960, 0.82213877, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.606060606061, 0.82743965, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.616161616162, 0.83343499, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.626262626263, 0.84010092, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.636363636364, 0.84741092, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.646464646465, 0.85533586, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.656565656566, 0.86384413, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.666666666667, 0.87290178, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.676767676768, 0.88247261, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.686868686869, 0.89251834, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.696969696970, 0.90299876, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.707070707071, 0.91387189, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.717171717172, 0.92509411, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.727272727273, 0.93662039, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.737373737374, 0.94840443, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.747474747475, 0.96039884, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.757575757576, 0.97255539, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.767676767677, 0.98482513, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.777777777778, 0.99715863, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.787878787879, 1.00950617, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.797979797980, 1.02181795, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.808080808081, 1.03404430, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.818181818182, 1.04613584, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.828282828283, 1.05804373, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.838383838384, 1.06971987, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.848484848485, 1.08111704, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.858585858586, 1.09218917, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.868686868687, 1.10289146, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.878787878788, 1.11318061, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.888888888889, 1.12301499, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.898989898990, 1.13235477, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.909090909091, 1.14116215, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.919191919192, 1.14940147, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.929292929293, 1.15703935, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.939393939394, 1.16404490, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.949494949495, 1.17038988, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.959595959596, 1.17604900, 1.00000000, 1.00000000, 1.00000000
0.303030303030, -0.000000000000, 1.19475813, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.010101010101, 1.19536804, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.020202020202, 1.19531785, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.030303030303, 1.19462012, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.040404040404, 1.19326675, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.050505050505, 1.19123203, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.060606060606, 1.18848462, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.070707070707, 1.18500126, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.080808080808, 1.18077452, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.090909090909, 1.17581278, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.101010101010, 1.17013545, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.111111111111, 1.16376788, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.121212121212, 1.15673826, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.131313131313, 1.14907658, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.141414141414, 1.14081459, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.151515151515, 1.13198605, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.161616161616, 1.12262678, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.171717171717, 1.11277472, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.181818181818, 1.10246975, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.191919191919, 1.09175357, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.202020202020, 1.08066954, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.212121212121, 1.06926249, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.222222222222, 1.05757852, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.232323232323, 1.04566487, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.242424242424, 1.03356964, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.252525252525, 1.02134167, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.262626262626, 1.00903031, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.272727272727, 0.99668520, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.282828282828, 0.98435611, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.292929292929, 0.97209270, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.303030303030, 0.95994434, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.313131313131, 0.94795989, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.323232323232, 0.93618753, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.333333333333, 0.92467454, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.343434343434, 0.91346713, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.353535353535, 0.90261024, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.363636363636, 0.89214738, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.373737373737, 0.88212043, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.383838383838, 0.87256950, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.393939393939, 0.86353276, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.404040404040, 0.85504630, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.414141414141, 0.84714398, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.424242424242, 0.83985731, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.434343434343, 0.83321534, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.444444444444, 0.82724451, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.454545454545, 0.82196860, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.464646464646, 0.81740862, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.474747474747, 0.81358272, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.484848484848, 0.81050616, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.494949494949, 0.80819123, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.505050505051, 0.80664721, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.515151515152, 0.80588035, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.525252525253, 0.80589379, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.535353535354, 0.80668739, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.545454545455, 0.80825794, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.555555555556, 0.81059918, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.565656565657, 0.81370177, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.575757575758, 0.81755340, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.585858585859, 0.82213877, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.595959595960, 0.82743965, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.606060606061, 0.83343499, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.616161616162, 0.84010092, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.626262626263, 0.84741092, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.636363636364, 0.85533586, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.646464646465, 0.86384413, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.656565656566, 0.87290178, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.666666666667, 0.88247261, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.676767676768, 0.89251834, 1.00000000, 1.00000000, 1.00000000
